line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
2,14,26.754552122398053,-13.014678141836836,35.68459129333496,25.808491752448152,-13.475267959300151,37.38542250085067,-0.4730301849749506,-0.23029490873165773,0.8504156037578576,0.9443750987151702,0.18265671300459044,0.2641475988901963,-0.07083956607444161,31.743098455030065,17.011575278418885,1
2,15,25.830672589886763,-13.397361574201925,35.0714111328125,24.911730098818527,-13.874351356997872,36.78255853885839,-0.4594712455341177,-0.2384948913979732,0.8555737030229457,0.9460411509962212,0.18108835449364963,0.2575307855649512,-0.07675313006533548,31.176827075661393,18.16348411960708,1
2,16,24.906793057375477,-13.780045006567015,34.475868225097656,24.01555314302642,-14.27349586619334,36.19697184318842,-0.4456199571745282,-0.2467254298131621,0.8605518090453834,0.9476403451931731,0.1795930975423484,0.25078454249755777,-0.08265112655976879,30.621403455792848,19.30600819088933,1
2,17,23.98291352486419,-14.162728438932104,33.89457321166992,23.119951782628256,-14.672693235058205,35.625247339907006,-0.4314808711179674,-0.2549823980630497,0.8653370641185413,0.9491695823475382,0.17817305072729328,0.24391275910750573,-0.08853267128745883,30.078784122461986,20.441054112298705,1
2,18,23.059033992352905,-14.545411871297194,33.32756042480469,22.22491887271305,-15.071916004456176,35.06740103961821,-0.4170575598199271,-0.26325206657949074,0.8699203074067621,0.9506264874643369,0.17683165733147974,0.23691772351819484,-0.09439194128512851,29.5506199715844,21.56873102710319,1
2,19,22.135154459841615,-14.928095303662285,32.778541564941406,21.330434499156194,-15.471158622214285,34.52711470236453,-0.4023599803427102,-0.2715316592759993,0.8742865687115617,0.9520075240822173,0.17557038032261346,0.22980618468639072,-0.10022890363614471,29.039346601888642,22.687393750445107,1
2,20,21.21127492733033,-15.310778736027373,32.240692138671875,20.436494046206263,-15.870393007512837,33.997549120157394,-0.38739044056203303,-0.27980713574273186,0.8784284907427595,0.9533108539627109,0.17439226212268244,0.22257951959837607,-0.10603825764306177,28.54662960208281,23.800478353556397,1
2,21,20.287395394819043,-15.693462168392465,31.718975067138672,19.54306438883266,-16.26960600648179,33.48363640330462,-0.3721655029931904,-0.2880719190446636,0.8823306680829757,0.9545327939067149,0.17329881533965766,0.21524735613189808,-0.11181789497544642,28.075198643324605,24.9057809599785,1
2,22,19.363515862307757,-16.076145600757553,31.21331024169922,18.65013545267491,-16.66876902769682,32.98528255101865,-0.35669020481642333,-0.2963117134696331,0.8859861546597149,0.9556716696395535,0.17229259176820508,0.20781225551290533,-0.11756270296646616,27.626876820354187,26.00351032763776,1
2,23,18.43963632979647,-16.458829033122644,30.718902587890625,17.757680627838706,-17.067875800484334,32.49766576935509,-0.3409778509788832,-0.30452338368084425,0.88938159073223,0.9567244742010653,0.17137408156080688,0.2002820776068971,-0.12327324942318128,27.204359561055888,27.09599920914558,1
2,24,17.515756797285185,-16.84151246548773,30.242130279541016,16.8656822031952,-17.466893840445096,32.02715161217969,-0.32503729704499384,-0.31269068747868256,0.8925106663193405,0.9576896815644379,0.17054561555395006,0.19266094388083152,-0.1289435052388324,26.8095484682367,28.180554490301457,1
2,25,16.5918772647739,-17.224195897852823,29.77832794189453,15.974113081975243,-17.865820416117046,31.569049972812035,-0.30888209139932743,-0.32081225913211087,0.8953610154587527,0.9585646064936113,0.16980695777006438,0.18495663426359749,-0.13457539044158653,26.445161193948017,29.2593941552571,1
2,26,15.66799773226261,-17.606879330217915,29.328857421875,15.082947330705156,-18.26462152924477,31.124711321070805,-0.29252520077872624,-0.32887109951342813,0.8979269495979029,0.9593478905817766,0.16915998236949267,0.1771750297216921,-0.14016252724664358,26.113102059526412,30.332080298311027,1
2,27,14.744118199751323,-17.989562762583002,28.89702606201172,14.19215545261344,-18.663284750569197,30.697424853578724,-0.2759813735689422,-0.33686099399309705,0.9001993957835023,0.9600375821968217,0.16860468161184622,0.16932372042960037,-0.1457044261789167,25.81571068788992,31.397451716837352,1
2,28,13.820238667240037,-18.372246194948094,28.475086212158203,13.301711546970726,-19.061793466824696,30.279429357292393,-0.25926356013465596,-0.3447736359383019,0.9021715725670959,0.960632247765491,0.1681412228948284,0.16140899261261077,-0.1511997050930795,25.555004649896404,32.45878096873966,1
2,29,12.896359134728751,-18.75492962731318,28.070560455322266,12.41158459840489,-19.46012314411898,29.87823734923529,-0.24238726816193057,-0.3525967584029003,0.9038384469565139,0.9611308112406896,0.16777004250482558,0.15343793760137336,-0.15664474401134582,25.332707051304393,33.51327020230508,1
2,30,11.972479602217463,-19.137613059678273,27.680805206298828,11.521735374421699,-19.85826168300971,29.491190580411008,-0.2253721138978828,-0.3603243116657192,0.9051926870560905,0.9615317678947659,0.16749030675597695,0.14542008190837794,-0.16203905779075428,25.150752720404583,34.56215110061091,1
2,31,11.048600069706177,-19.52029649204336,27.30459976196289,10.632144400435319,-20.25618731581101,29.117064760528855,-0.2082278346354294,-0.36794541188382635,0.9062324992829829,0.961834832628516,0.1673021350251277,0.13735933972089956,-0.16738029199982607,25.01020506512553,35.60603185976918,1
2,32,10.12472053719489,-19.902979924408452,26.94659423828125,9.742759298895109,-20.6538836143352,28.760498662690345,-0.19098061914989,-0.3754518449633748,0.9069522122045476,0.9620388925357384,0.16720429226214154,0.1292680234883226,-0.172666360363415,24.91248976272594,36.643484310163565,1
2,33,9.200841004683603,-20.28566335677354,26.60028076171875,8.853563503516346,-21.05133495074097,28.414983312379437,-0.17363875058362824,-0.38283579698371467,0.9073512753303433,0.9621439884748453,0.16719624130610253,0.12114925515930638,-0.1778966562619253,24.858154099180226,37.67693367255655,1
2,34,8.276961472172317,-20.66834678913863,26.269588470458984,7.96449924529143,-21.44851971436946,28.08444316533387,-0.1562311134404436,-0.3900864626154147,0.9074273474374419,0.962149796332246,0.16727654688132054,0.11301612652169903,-0.18306742317329525,24.847783643063813,38.705256472323505,1
2,35,7.353081939661029,-21.05103022150372,25.955467224121094,7.075545003302752,-21.84541901911938,27.769832040573288,-0.1387684681791388,-0.39719439880783,0.9071824082260975,0.9620569434787312,0.16744444337573636,0.10487259241973552,-0.18817687224022847,24.881160277278134,39.72836392625186,1
2,36,6.429202407149743,-21.43371365386881,25.652076721191406,6.186653853293727,-22.24202904881037,27.46530489804142,-0.12127427692800802,-0.4041576974707803,0.9066140884250068,0.9618651954469853,0.16769731661608678,0.09672941606551565,-0.19322622972857736,24.958441364744242,40.748248122008654,1
2,37,5.505322874638456,-21.816397086233902,25.366321563720703,5.297796289016314,-22.638325066678785,27.177775982474266,-0.10376329281107134,-0.41096399022244134,0.905727209376782,0.9615758327604884,0.16803428977254695,0.08859206925481657,-0.1982116055551713,25.078595288523847,41.76303439538781,1
2,38,4.581443342127169,-22.19908051859899,25.09405517578125,4.408929486903263,-23.034304403830628,26.903099130828874,-0.0862569276119531,-0.41761194261581996,0.9045219775238119,0.961189225501191,0.16845254982435418,0.08047007481396529,-0.20313438482327126,25.241021771158927,42.77413834661129,1
2,39,3.6575638096158825,-22.58176395096408,24.835609436035156,3.520020556411191,-23.42994897004809,26.641617195403683,-0.06877162660234573,-0.42409250954200484,0.9030038796842637,0.96070686580652,0.16895045970445005,0.07236979375824563,-0.20799200251273406,25.444233155582204,43.78164343942207,1
2,40,2.7336842771045964,-22.96444738332917,24.59479522705078,2.6310304383551313,-23.825248675559383,26.397150165647723,-0.05132691937473254,-0.43040064611510737,0.9011774692984718,0.9601301043437139,0.16952556557099233,0.06429932785538175,-0.21278360319373835,25.68672544632581,44.784803155427625,1
2,41,1.8098047445933094,-23.34713081569426,24.364391326904297,1.741925387715264,-24.220201425098907,26.1624847905217,-0.03393967843902266,-0.43653530470232227,0.8990467318087011,0.9594601692913136,0.1701750553043374,0.056265697652970896,-0.2175104718473893,25.966954076552415,45.78558450203896,1
2,42,0.8859252120820225,-23.72981424805935,24.150882720947266,0.8526717241196847,-24.614790569253277,25.944123116561975,-0.016626743981168892,-0.44248816059696433,0.8966201978073547,0.9586993031178902,0.17089688442142215,0.04827529307823669,-0.2221697485584683,26.282696570050415,46.782657464041804,1
2,43,-0.0379543204292645,-24.11249768042444,23.952667236328125,-0.03678163299260862,-25.0090102354455,25.74047703143883,0.0005863437183279393,-0.44825627751053104,0.8939048975553527,0.9578495853307872,0.17168756699107673,0.04033909024968101,-0.2267604661755477,26.6318880294029,47.77664345372024,1
2,44,-0.9618338529405506,-24.495181112789528,23.767261505126953,-0.9264435969692286,-25.402862073880407,25.54907597432834,0.017695127985660995,-0.45384048054544,0.8909072346006935,0.9569126813811056,0.1725448855004672,0.03245804990323068,-0.2312852301729028,27.012528134344493,48.768234117980604,1
2,45,-1.8857133854518384,-24.87786454515462,23.600276947021484,-1.8163698268346748,-25.796333150370092,25.375553514802363,0.03467177930858177,-0.4592343026077363,0.8876382838904388,0.9558916790828099,0.1734653850353605,0.02464391095488472,-0.2357403989723195,27.42204127550448,49.75661573790098,1
2,46,-2.8095929179631245,-25.260547977519707,23.445507049560547,-2.706568348203826,-26.189430392574234,25.213716142690764,0.051512284879649116,-0.46444120752726437,0.8841045465651076,0.9547882876655991,0.17444655060833694,0.016897597533831528,-0.2401295440278661,27.8584728634149,50.74310962246809,1
2,47,-3.7334724504744106,-25.643231409884798,23.305828094482422,-3.597088316564054,-26.582140765132294,25.066466782756155,0.06819206695517836,-0.4694546776237486,0.8803193441368665,0.9536061418505611,0.17548503723486195,0.009229228940846162,-0.244448663863651,28.31909026621568,51.72745185196155,1
2,48,-4.657351982985698,-26.02591484224989,23.183246612548828,-4.487936663936604,-26.974465474003534,24.935830461804336,0.08470765952454742,-0.47427531587682126,0.8762919246277548,0.952347597717582,0.17657863810616553,0.0016392722625127565,-0.24869931739466428,28.80175483771957,52.70958998051533,1
2,49,-5.5812315154969845,-26.408598274614977,23.070877075195312,-5.379150567154049,-27.366412778393457,24.814939765200577,0.10104047417146753,-0.47890725188924027,0.8720313450026328,0.951015288524879,0.17772336226072627,-0.005864233368407087,-0.25288325026716274,29.30444015022701,53.69066055454757,1
2,50,-6.505111048008271,-26.79128170698007,22.976139068603516,-6.27074562041019,-27.757975317594145,24.71124030759353,0.11718271379904033,-0.48334680530703766,0.8675506194950083,0.9496125612520954,0.17891700103606534,-0.01327900612728003,-0.2569987514537132,29.82475870692335,54.669954452519015,1
2,51,-7.428990580519558,-27.173965139345157,22.89542007446289,-7.162750126872597,-28.149158966239018,24.621141089236126,0.13312022682348076,-0.48759691344693024,0.8628605073866179,0.9481424246037832,0.1801560333704322,-0.02059918531838397,-0.26104677717012686,30.360706205206505,55.64812343365927,1
2,52,-8.352870113030846,-27.556648571710248,22.827987670898438,-8.05517855257527,-28.53996913000021,24.543930681163594,0.14884578022778738,-0.49166027914498023,0.857971505132578,0.9466076964635329,0.1814376519972987,-0.027822210609011903,-0.26502862492670254,30.910419117830596,56.62542713579895,1
2,53,-9.276749645542132,-27.939332004075336,22.77819061279297,-8.948050043473666,-28.930405319766756,24.483983758084754,0.16434980103423338,-0.49553665784570994,0.8528965726458934,0.9450118560545753,0.18275907156481555,-0.0349445791844106,-0.26894347001308244,31.471871691864642,57.60177418020742,1
2,54,-10.200629178053418,-28.322015436440427,22.73932647705078,-9.841384341825577,-29.320479311391324,24.434617908652342,0.1796224181139203,-0.49923193747544903,0.8476457158007804,0.9433577413780684,0.1841168913556265,-0.04196213895139863,-0.2727935501331242,32.043479656590456,58.577807414602646,1
2,55,-11.124508710564704,-28.704698868805515,22.716838836669922,-10.735190566126564,-29.710190286337312,24.401302665809965,0.19465907221907058,-0.5027457087658981,0.8422319145700223,0.941648778445941,0.18550885514249238,-0.048873703682720086,-0.27657802480190374,32.62343979028353,59.55344777662042,1
2,56,-12.04838824307599,-29.087382301170607,22.710166931152344,-11.6295019165444,-30.099541126219137,24.383507529572537,0.20944316326579526,-0.5060794125242644,0.8366702992100967,0.9398893016672709,0.18693113763217192,-0.055672152040279706,-0.2802953119161211,33.209836148572656,60.52900071463894,1
2,57,-12.97226777558728,-29.470065733535698,22.715560913085938,-12.524308329577565,-30.48855147498414,24.377493261046254,0.22397972300485738,-0.5092428707242207,0.8309661739801578,0.9380807162118012,0.1883816786782432,-0.06235998990803779,-0.2839509546886408,33.80188428124292,61.50472800219292,1
2,58,-13.896147308098566,-29.852749165900786,22.739593505859375,-13.419639740633265,-30.877216264639365,24.38986854407284,0.2382537837326504,-0.5122335493692901,0.8251375191067333,0.9362280860738081,0.18985713154880618,-0.0689310751987165,-0.2875408619980511,34.39756386688965,62.480859039487974,1
2,59,-14.820026840609852,-30.235432598265874,22.7763671875,-14.315485794821521,-31.265556105562798,24.414745621448976,0.25227052289416557,-0.5150617536484623,0.8191892169744881,0.9343327484566282,0.1913554902497634,-0.0753878240659753,-0.29107055415371974,34.99628656891625,63.45757130716556,1
2,60,-15.743906373121138,-30.618116030630965,22.82770538330078,-15.21186717494107,-31.65356716626158,24.45398187803382,0.2660195990900343,-0.5177255678153084,0.8131382473665189,0.932399482745484,0.1928738661903508,-0.08172614797398933,-0.2945364375660068,35.5963102220471,64.43511498684458,1
2,61,-16.667785905632424,-31.000799462996056,22.896663665771484,-16.108771140222856,-32.041261420885846,24.510646753117268,0.2795073827047836,-0.5202309789448961,0.8069915436728916,0.9304301166224122,0.19441082767801413,-0.08794925025680427,-0.29794153376597265,36.19697006047628,65.41386647015129,1
2,62,-17.59166543814371,-31.383482895361144,22.97531509399414,-17.006209016436983,-32.428654061955434,24.576832502829365,0.2927282108533639,-0.5225855832971441,0.8007587044176118,0.9284275515320637,0.19596334801432388,-0.09405442002003252,-0.30128792519098635,36.79738551173048,66.39358497741935,1
2,63,-18.515544970655,-31.766166327726236,23.071590423583984,-17.90417847789694,-32.815747044876254,24.66049297872057,0.3056832463790301,-0.5247903585750077,0.7944512775682924,0.9263949591317115,0.1975297913720882,-0.10004266526334467,-0.30457482880707687,37.39654188388681,67.37500701016957,1
2,64,-19.439424503166286,-32.14884976009132,23.182411193847656,-18.802683992269877,-33.20254940343453,24.75857063483127,0.3183702554482046,-0.5268498216716044,0.7880797204918063,0.9243354021520203,0.19910782147963427,-0.10591305057187379,-0.30780280289928574,37.9935812212835,68.35813846148876,1
2,65,-20.363304035677572,-32.531533192456415,23.305999755859375,-19.70172216845141,-33.58907823031822,24.869300087162166,0.3307909336130807,-0.5287725189309023,0.7816501656513962,0.9222507521146963,0.20069537376226432,-0.11166613560333599,-0.31097522623790996,38.58808769715103,69.34299133773851,1
